trade_id,strategy_key,direction,entry_time,entry_price,outcome,hold_bars,net_pnl_dol,equity_after_trade,drawdown_pct_after_trade
22142,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770265531,24688.0,loss,6,-5.222222805023193,17403.804709374905,3.572765794038444
22143,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770265913,24704.0,win,17,18.25,17422.054709374905,3.471650144119042
22144,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770266567,24712.0,loss,1,-11.75,17410.304709374905,3.5367520009164655
22145,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770266624,24736.0,loss,1,-11.166666984558105,17399.138042390347,3.5986218524001434
22146,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770266674,24712.0,loss,11,-0.9333333969116211,17398.204708993435,3.603793064072483
22147,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770267323,24688.0,loss,15,-0.875,17397.329708993435,3.6086410746850572
22148,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770267671,24696.0,loss,11,-1.75,17395.579708993435,3.6183370959102055
22149,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770268165,24688.0,win,21,11.230769157409668,17406.810478150845,3.5561120809816438
22150,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770269404,24648.0,win,22,8.25,17415.060478150845,3.5104022666345167
22151,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770269496,24616.0,win,14,8.25,17423.310478150845,3.464692452287389
22152,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770269548,24616.0,loss,9,-0.9333333969116211,17422.377144753933,3.469863663959729
22153,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770269580,24608.0,loss,1,-8.285715103149414,17414.091429650784,3.5157713608201107
22154,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770269599,24632.0,loss,8,-11.75,17402.341429650784,3.580873217617534
22155,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770269632,24616.0,loss,4,-11.555557250976562,17390.785872399807,3.644897748116896
22156,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770269646,24632.0,win,25,51.77778244018555,17442.563654839993,3.3580186180991
22157,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770269788,24704.0,loss,6,-10.608695030212402,17431.95495980978,3.4167969793471364
22158,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770269825,24672.0,loss,3,-11.272727966308594,17420.68223184347,3.4792544705623643
22159,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770269834,24696.0,win,37,43.66667175292969,17464.3489035964,3.237315627049231
22160,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770270112,24768.0,loss,4,-11.555557250976562,17452.793346345425,3.3013401575485926
22161,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770270137,24784.0,loss,4,-11.75,17441.043346345425,3.366442014346016
22162,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770270194,24800.0,loss,10,-11.75,17429.293346345425,3.4315438711434396
22163,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770270343,24816.0,loss,5,-11.555557250976562,17417.737789094448,3.4955684016428012
22164,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770270392,24792.0,loss,1,-11.75,17405.987789094448,3.560670258440225
22165,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770270394,24816.0,loss,1,-11.75,17394.237789094448,3.6257721152376488
22166,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770270516,24800.0,loss,6,-6.7142863273620605,17387.523502767086,3.662973179661548
22167,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770270567,24816.0,loss,4,-11.75,17375.773502767086,3.7280750364589714
22168,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770270686,24808.0,loss,15,-1.75,17374.023502767086,3.737771057684119
22169,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770270789,24816.0,loss,3,-11.272727966308594,17362.750774800777,3.800228548899348
22170,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770270813,24792.0,win,94,165.49998474121094,17528.25075954199,2.883262054720788
22171,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770271824,24600.0,loss,1,-11.555557250976562,17516.69520229101,2.9472865852201506
22172,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770271832,24576.0,win,23,51.77778244018555,17568.472984731197,2.660407455202354
22173,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770272167,24536.0,loss,3,-11.272727966308594,17557.20025676489,2.7228649464175825
22174,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770272213,24512.0,loss,1,-11.272727966308594,17545.92752879858,2.785322437632811
22175,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770272233,24536.0,loss,4,-9.40000057220459,17536.527528226376,2.8374039262410973
22176,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770272273,24520.0,loss,1,-11.272727966308594,17525.254800260067,2.899861417456325
22177,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770272298,24544.0,loss,1,-11.166666984558105,17514.08813327551,2.9617312689400035
22178,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770272315,24520.0,loss,3,-10.777778625488281,17503.31035465002,3.0214464519758217
22179,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770272364,24544.0,loss,1,-11.555557250976562,17491.754797399044,3.0854709824751843
22180,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770272404,24520.0,loss,1,-11.40000057220459,17480.35479682684,3.148633638197925
22181,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770272427,24544.0,loss,1,-11.40000057220459,17468.954796254635,3.2117962939206666
22182,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770272444,24520.0,loss,4,-6.266666889190674,17462.688129365444,3.246517285445538
22183,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770272494,24536.0,loss,1,-8.699999809265137,17453.98812955618,3.294720361336635
22184,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770272509,24512.0,loss,3,-9.1578950881958,17444.830234467983,3.345460444281108
22185,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770272545,24536.0,loss,6,-8.545454978942871,17436.28477948904,3.3928072516264667
22186,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770272569,24520.0,loss,10,-11.75,17424.53477948904,3.45790910842389
22187,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770272706,24536.0,loss,6,-7.833333492279053,17416.70144599676,3.501310347169491
22188,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770272748,24520.0,win,14,7.333333492279053,17424.03477948904,3.4606794002025034
22189,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770272901,24520.0,loss,1,-10.823530197143555,17413.211249291897,3.520648073643953
22190,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770272914,24496.0,loss,6,-11.555557250976562,17401.65569204092,3.5846726041433152
22191,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770273006,24512.0,loss,4,-6.7142863273620605,17394.94140571356,3.6218736685672144
22192,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770273065,24496.0,loss,1,-11.166666984558105,17383.774738729,3.6837435200508932
22193,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770273106,24488.0,loss,12,-8.545454978942871,17375.229283750057,3.731090327396252
22194,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770273329,24472.0,loss,1,-11.75,17363.479283750057,3.796192184193675
22195,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770273438,24504.0,loss,2,-11.555557250976562,17351.92372649908,3.860216714693037
22196,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770273466,24512.0,win,39,29.125,17381.04872649908,3.6988472185887855
22197,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770273926,24552.0,win,22,22.600000381469727,17403.64872688055,3.573630028081879
22198,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770274302,24536.0,loss,1,-11.272727966308594,17392.37599891424,3.636087519297107
22199,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770274322,24512.0,loss,2,-11.75,17380.62599891424,3.7011893760945305
22200,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770274396,24536.0,loss,4,-11.75,17368.87599891424,3.7662912328919536
22201,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770274422,24512.0,loss,1,-11.75,17357.12599891424,3.831393089689377
22202,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770274441,24536.0,loss,3,-11.40000057220459,17345.725998342037,3.8945557454121182
22203,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770274464,24512.0,loss,1,-11.555557250976562,17334.17044109106,3.9585802759114803
22204,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770274572,24536.0,loss,1,-11.272727966308594,17322.897713124752,4.021037767126709
22205,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770274589,24512.0,loss,8,-7.230769634246826,17315.666943490505,4.061100450468317
22206,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770274716,24528.0,loss,1,-11.75,17303.916943490505,4.12620230726574
22207,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770274723,24504.0,loss,1,-11.75,17292.166943490505,4.191304164063164
22208,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770274770,24528.0,loss,12,-7.230769634246826,17284.93617385626,4.231366847404772
22209,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770274996,24512.0,loss,1,-11.40000057220459,17273.536173284054,4.294529503127513
22210,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770275421,24512.0,loss,1,-11.75,17261.786173284054,4.359631359924936
22211,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770275440,24488.0,loss,8,-10.444445610046387,17251.341727674007,4.417499683536316
22212,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770275722,24504.0,win,80,182.59999084472656,17433.941718518734,3.4057891767121276
22213,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770277245,24680.0,loss,2,-9.40000057220459,17424.54171794653,3.4578706653204137
22214,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770277330,24696.0,loss,4,-11.75,17412.79171794653,3.522972522117837
22215,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770277440,24680.0,loss,1,-11.166666984558105,17401.62505096197,3.5848423736015156
22216,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770277487,24672.0,loss,8,-6.266666889190674,17395.35838407278,3.619563365126387
22217,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770277790,24688.0,win,19,14.59999942779541,17409.958383500576,3.538670848361213
22218,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770278180,24696.0,loss,1,-11.272727966308594,17398.685655534267,3.6011283395764413
22219,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770278200,24720.0,loss,3,-11.40000057220459,17387.285654962063,3.6642909952991825
22220,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770278362,24728.0,loss,1,-11.75,17375.535654962063,3.729392852096606
22221,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770278432,24696.0,win,31,13.272727012634277,17388.808381974697,3.655854199050835
22222,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770279411,24656.0,loss,1,-8.699999809265137,17380.108382165432,3.704057274941932
22223,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770279570,24648.0,loss,6,-10.608695030212402,17369.49968713522,3.7628356361899677
22224,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770279731,24680.0,win,21,13.304347038269043,17382.80403417349,3.6891217897500854
22225,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770280332,24736.0,loss,2,-11.75,17371.05403417349,3.754223646547509
22226,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770280409,24704.0,loss,1,-7.909091472625732,17363.144942700863,3.7980446287133476
22227,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770280548,24728.0,loss,4,-7.833333492279053,17355.311609208584,3.841445867458949
22228,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770280679,24744.0,loss,12,-5.222222805023193,17350.08938640356,3.870380029264639
22229,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770281100,24760.0,loss,7,-10.933334350585938,17339.156052052975,3.9309570817931663
22230,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770281306,24736.0,loss,13,-1.75,17337.406052052975,3.940653103018314
22231,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770281492,24712.0,loss,2,-11.75,17325.656052052975,4.005754959815738
22232,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770281668,24704.0,loss,7,-11.166666984558105,17314.489385068417,4.067624811299416
22233,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770282103,24728.0,loss,1,-11.555557250976562,17302.93382781744,4.131649341798778
22234,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770282285,24704.0,win,32,48.25,17351.18382781744,3.8643161851625494
22235,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770283872,24672.0,loss,1,-11.75,17339.43382781744,3.9294180419599734
22236,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770283964,24648.0,loss,1,-11.75,17327.68382781744,3.994519898757397
22237,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770285797,24624.0,win,32,68.25,17395.93382781744,3.6163750709766176
22238,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770287188,24672.0,win,21,19.125,17415.05882781744,3.5104114104446413
22239,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770287946,24616.0,win,22,4.400000095367432,17419.458827912807,3.486032842264449
22240,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770289143,24616.0,loss,1,-11.166666984558105,17408.29216092825,3.5479026937481275
22241,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770289294,24624.0,win,17,16.22222137451172,17424.51438230276,3.458022120738803
22242,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770290104,24632.0,win,50,128.25,17552.76438230276,2.7474422795243725
22243,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770292507,24536.0,loss,8,-8.545454978942871,17544.21892732382,2.794789086869732
22244,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770292814,24552.0,loss,1,-11.75,17532.46892732382,2.859890943667155
22245,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770292864,24536.0,loss,1,-11.75,17520.71892732382,2.9249928004645787
22246,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770292866,24560.0,loss,7,-11.75,17508.96892732382,2.9900946572620017
22247,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770292876,24576.0,loss,1,-11.076924324035645,17497.892002999783,3.0514672820364073
22248,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770292879,24544.0,loss,1,-11.555557250976562,17486.336445748806,3.11549181253577
22249,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770292896,24568.0,loss,1,-11.75,17474.586445748806,3.1805936693331924
22250,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770292898,24544.0,loss,2,-11.75,17462.836445748806,3.245695526130617
22251,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770292926,24536.0,win,20,18.83333396911621,17481.669779717922,3.1413478656135565
22252,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770293429,24520.0,loss,2,-11.40000057220459,17470.269779145718,3.2045105213362977
22253,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770300000,24496.0,win,57,198.25,17668.519779145718,2.106089831115941
22254,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770301870,24312.0,win,57,61.44445037841797,17729.964229524136,1.7656517196663957
22255,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770304684,24208.0,win,34,60.66667175292969,17790.630901277065,1.429522955680394
22256,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770306705,24256.0,loss,1,-10.875,17779.755901277065,1.4897768018652433
22257,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770306820,24280.0,win,15,18.25,17798.005901277065,1.388661151945841
22258,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770308049,24288.0,loss,4,-9.40000057220459,17788.60590070486,1.440742640554127
22259,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770308334,24272.0,loss,5,-11.40000057220459,17777.205900132656,1.5039052962768682
22260,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770308718,24264.0,loss,2,-11.40000057220459,17765.80589956045,1.5670679519996091
22261,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770308818,24288.0,win,62,65.47825622558594,17831.284155786037,1.204280202200197
22262,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770313550,24432.0,loss,3,-11.076924324035645,17820.207231462,1.2656528269746024
22263,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770313755,24456.0,loss,1,-11.40000057220459,17808.807230889797,1.3288154826973435
22264,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770314552,24464.0,loss,1,-11.076924324035645,17797.73030656576,1.3901881074717493
22265,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770315047,24440.0,loss,8,-7.833333492279053,17789.896973073483,1.4335893462173501
22266,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770316216,24456.0,loss,1,-10.875,17779.021973073483,1.4938431924021995
22267,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770316657,24432.0,loss,11,-1.2727272510528564,17777.74924582243,1.5008948440822183
22268,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770317591,24440.0,loss,1,-11.75,17765.99924582243,1.5659967008796418
22269,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770318058,24416.0,loss,1,-11.555557250976562,17754.443688571453,1.6300212313790037
22270,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770318512,24408.0,loss,1,-11.75,17742.693688571453,1.695123088176427
22271,EMA 34_two_confirm_candle_MAexit34,long,1970-01-01T00:00:01.770322957,24392.0,win,33,34.173912048339844,17776.867600619793,1.505779672995256
22272,EMA 34_two_confirm_candle_MAexit34,short,1970-01-01T00:00:01.770327489,24464.0,win,16,4.714285850524902,17781.581886470318,1.4796597783277672
