trade_id,strategy_key,direction,entry_time,entry_price,outcome,hold_bars,net_pnl_dol,equity_after_trade,drawdown_pct_after_trade
11486,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756457512,23424.0,loss,1,-12.333333015441895,13959.33278799057,7.580606464615625
11487,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756457847,23400.0,loss,1,-12.333333015441895,13946.999454975128,7.662260736697863
11488,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756459218,23392.0,loss,1,-12.333333015441895,13934.666121959686,7.743915008780099
11489,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756462008,23424.0,loss,1,-12.333333015441895,13922.332788944244,7.825569280862337
11490,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756463723,23400.0,loss,1,-12.333333015441895,13909.999455928802,7.907223552944573
11491,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756464064,23424.0,loss,4,-12.333333015441895,13897.66612291336,7.988877825026809
11492,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756464617,23400.0,loss,1,-12.333333015441895,13885.332789897919,8.070532097109046
11493,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756465193,23424.0,loss,2,-12.333333015441895,13872.999456882477,8.152186369191284
11494,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756645205,23432.0,loss,1,-12.333333015441895,13860.666123867035,8.23384064127352
11495,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756662164,23416.0,loss,2,-12.333333015441895,13848.332790851593,8.315494913355757
11496,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756664375,23408.0,loss,1,-12.333333015441895,13835.999457836151,8.397149185437994
11497,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756676672,23416.0,loss,2,-12.333333015441895,13823.66612482071,8.47880345752023
11498,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756679257,23424.0,loss,1,-12.333333015441895,13811.332791805267,8.560457729602469
11499,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756694189,23400.0,loss,1,-12.333333015441895,13798.999458789825,8.642112001684705
11500,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756694262,23424.0,loss,1,-12.333333015441895,13786.666125774384,8.723766273766941
11501,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756701085,23400.0,loss,1,-12.333333015441895,13774.332792758942,8.805420545849179
11502,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756701282,23424.0,loss,12,-12.333333015441895,13761.9994597435,8.887074817931415
11503,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756735212,23408.0,loss,1,-12.333333015441895,13749.666126728058,8.968729090013653
11504,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756741653,23432.0,loss,1,-12.333333015441895,13737.332793712616,9.05038336209589
11505,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756745700,23408.0,win,175,531.0,14268.332793712616,5.534835827509651
11506,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756787771,23096.0,loss,1,-12.333333015441895,14255.999460697174,5.616490099591888
11507,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756790199,23168.0,loss,10,-12.333333015441895,14243.666127681732,5.698144371674125
11508,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756790811,23176.0,loss,12,-12.333333015441895,14231.33279466629,5.7797986437563615
11509,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756791705,23152.0,win,62,117.66666412353516,14348.999458789825,5.000772747405173
11510,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756799761,23088.0,loss,2,-12.333333015441895,14336.666125774384,5.08242701948741
11511,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756800693,23064.0,loss,1,-12.333333015441895,14324.332792758942,5.164081291569647
11512,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756801131,23088.0,win,163,424.33331298828125,14748.666105747223,2.3547330197828993
11513,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756873930,23368.0,loss,1,-12.333333015441895,14736.332772731781,2.436387291865136
11514,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756874227,23336.0,loss,1,-12.333333015441895,14723.99943971634,2.518041563947373
11515,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756874341,23360.0,loss,1,-12.333333015441895,14711.666106700897,2.59969583602961
11516,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756874488,23336.0,loss,1,-12.333333015441895,14699.332773685455,2.681350108111847
11517,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756874617,23360.0,loss,1,-12.333333015441895,14686.999440670013,2.763004380194084
11518,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756874912,23336.0,loss,2,-12.333333015441895,14674.666107654572,2.844658652276321
11519,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756874970,23360.0,loss,6,-12.333333015441895,14662.33277463913,2.926312924358558
11520,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756875330,23336.0,loss,1,-12.333333015441895,14649.999441623688,3.0079671964407946
11521,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756875640,23360.0,loss,15,-2.3333334922790527,14647.666108131409,3.02341530342036
11522,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756876367,23352.0,loss,2,-12.333333015441895,14635.332775115967,3.105069575502597
11523,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756876538,23376.0,win,36,37.66666793823242,14672.9994430542,2.8556929999727823
11524,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756880775,23392.0,loss,1,-12.333333015441895,14660.666110038757,2.937347272055019
11525,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756881907,23376.0,loss,1,-12.333333015441895,14648.332777023315,3.019001544137256
11526,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756883979,23408.0,loss,2,-12.333333015441895,14635.999444007874,3.100655816219493
11527,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756884313,23384.0,loss,1,-12.333333015441895,14623.666110992432,3.1823100883017297
11528,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756885125,23376.0,loss,4,-12.333333015441895,14611.33277797699,3.2639643603839668
11529,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756886610,23400.0,loss,4,-12.333333015441895,14598.999444961548,3.345618632466204
11530,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756887901,23384.0,loss,2,-12.333333015441895,14586.666111946106,3.427272904548441
11531,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756888467,23368.0,loss,1,-12.333333015441895,14574.332778930664,3.508927176630678
11532,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756896272,23360.0,win,75,104.33332824707031,14678.666107177734,2.8181761881294256
11533,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756960280,23448.0,loss,1,-12.333333015441895,14666.332774162292,2.8998304602116627
11534,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756960880,23432.0,loss,2,-12.333333015441895,14653.99944114685,2.9814847322938998
11535,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756961087,23456.0,loss,1,-12.333333015441895,14641.666108131409,3.0631390043761364
11536,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756961316,23432.0,loss,2,-12.333333015441895,14629.332775115967,3.1447932764583735
11537,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756961423,23456.0,loss,1,-12.333333015441895,14616.999442100525,3.2264475485406106
11538,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756961557,23432.0,loss,1,-12.333333015441895,14604.666109085083,3.3081018206228476
11539,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.756962001,23424.0,loss,1,-12.333333015441895,14592.332776069641,3.3897560927050847
11540,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756963440,23440.0,loss,2,-12.333333015441895,14579.9994430542,3.471410364787321
11541,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.756963713,23448.0,win,197,584.3333129882812,15164.33275604248,0.0
11542,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757048022,23824.0,loss,2,-12.333333015441895,15151.999423027039,0.08133119480992312
11543,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757048115,23792.0,loss,1,-12.333333015441895,15139.666090011597,0.16266238961984625
11544,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757048320,23816.0,loss,1,-12.333333015441895,15127.332756996155,0.24399358442976937
11545,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757048406,23792.0,loss,4,-12.333333015441895,15114.999423980713,0.3253247792396925
11546,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757053122,23528.0,loss,1,-12.333333015441895,15102.666090965271,0.4066559740496157
11547,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757053239,23560.0,loss,1,-12.333333015441895,15090.33275794983,0.48798716885953874
11548,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757055559,23592.0,loss,1,-12.333333015441895,15077.999424934387,0.5693183636694619
11549,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757055769,23560.0,loss,1,-12.333333015441895,15065.666091918945,0.650649558479385
11550,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757056114,23584.0,loss,10,-12.333333015441895,15053.332758903503,0.7319807532893081
11551,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757057038,23600.0,loss,2,-12.333333015441895,15040.999425888062,0.8133119480992314
11552,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757057606,23568.0,loss,1,-12.333333015441895,15028.66609287262,0.8946431429091545
11553,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757057931,23592.0,loss,6,-12.333333015441895,15016.332759857178,0.9759743377190775
11554,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757058993,23600.0,loss,4,-12.333333015441895,15003.999426841736,1.0573055325290006
11555,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757059459,23576.0,loss,1,-12.333333015441895,14991.666093826294,1.1386367273389237
11556,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757059702,23600.0,loss,8,-12.333333015441895,14979.332760810852,1.2199679221488469
11557,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757061466,23576.0,loss,6,-12.333333015441895,14966.99942779541,1.30129911695877
11558,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757063160,23600.0,loss,4,-12.333333015441895,14954.666094779968,1.382630311768693
11559,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757315843,23784.0,win,40,11.0,14965.666094779968,1.310091676690161
11560,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757336452,23784.0,loss,1,-12.333333015441895,14953.332761764526,1.3914228715000838
11561,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757348661,23760.0,loss,1,-12.333333015441895,14940.999428749084,1.472754066310007
11562,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757349997,23784.0,loss,21,-2.3333334922790527,14938.666095256805,1.4881410505566386
11563,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757385167,23808.0,loss,4,-12.333333015441895,14926.332762241364,1.5694722453665617
11564,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757390671,23776.0,loss,1,-12.333333015441895,14913.999429225922,1.6508034401764848
11565,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757390913,23800.0,loss,6,-12.333333015441895,14901.66609621048,1.732134634986408
11566,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757392275,23816.0,loss,1,-12.333333015441895,14889.332763195038,1.813465829796331
11567,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757393050,23816.0,loss,1,-12.333333015441895,14876.999430179596,1.8947970246062544
11568,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757393414,23784.0,loss,2,-12.333333015441895,14864.666097164154,1.9761282194161776
11569,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757393937,23776.0,loss,1,-12.333333015441895,14852.332764148712,2.0574594142261007
11570,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757394557,23800.0,loss,4,-12.333333015441895,14839.99943113327,2.138790609036024
11571,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757394995,23776.0,loss,2,-12.333333015441895,14827.666098117828,2.2201218038459465
11572,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757397636,23744.0,loss,1,-12.333333015441895,14815.332765102386,2.30145299865587
11573,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757400819,23768.0,loss,2,-12.333333015441895,14802.999432086945,2.382784193465793
11574,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757401066,23752.0,loss,1,-12.333333015441895,14790.666099071503,2.464115388275716
11575,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757401597,23776.0,loss,6,-12.333333015441895,14778.33276605606,2.5454465830856394
11576,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757478727,23904.0,loss,1,-12.333333015441895,14765.999433040619,2.6267777778955623
11577,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757478799,23928.0,loss,1,-12.333333015441895,14753.666100025177,2.7081089727054857
11578,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757479045,23904.0,loss,1,-12.333333015441895,14741.332767009735,2.789440167515409
11579,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757479498,23896.0,loss,2,-12.333333015441895,14728.999433994293,2.870771362325332
11580,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757479851,23896.0,loss,4,-12.333333015441895,14716.666100978851,2.952102557135255
11581,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757480085,23888.0,loss,1,-12.333333015441895,14704.33276796341,3.033433751945178
11582,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757480446,23920.0,loss,1,-12.333333015441895,14691.999434947968,3.114764946755101
11583,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757485128,23904.0,loss,2,-12.333333015441895,14679.666101932526,3.1960961415650244
11584,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757486366,23928.0,loss,1,-12.333333015441895,14667.332768917084,3.2774273363749473
11585,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757487615,23904.0,loss,1,-12.333333015441895,14654.999435901642,3.35875853118487
11586,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757501418,23856.0,loss,1,-12.333333015441895,14642.6661028862,3.4400897259947936
11587,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757511638,23864.0,loss,6,-12.333333015441895,14630.332769870758,3.5214209208047165
11588,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757518047,23872.0,loss,1,-12.333333015441895,14617.999436855316,3.6027521156146403
11589,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757535945,23872.0,loss,18,-12.333333015441895,14605.666103839874,3.6840833104245627
11590,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757561416,23888.0,loss,1,-12.333333015441895,14593.332770824432,3.7654145052344865
11591,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757561617,23872.0,loss,2,-12.333333015441895,14580.99943780899,3.8467457000444094
11592,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757562033,23896.0,loss,6,-12.333333015441895,14568.666104793549,3.9280768948543328
11593,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757565673,23896.0,loss,2,-12.333333015441895,14556.332771778107,4.009408089664255
11594,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757566008,23920.0,win,75,77.66666412353516,14633.999435901642,3.4972413799711597
11595,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757632467,23960.0,loss,2,-12.333333015441895,14621.6661028862,3.5785725747810826
11596,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757633843,23984.0,loss,1,-12.333333015441895,14609.332769870758,3.659903769591006
11597,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757652103,24008.0,loss,2,-12.333333015441895,14596.999436855316,3.741234964400929
11598,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757891042,24064.0,loss,1,-12.333333015441895,14584.666103839874,3.822566159210852
11599,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757891129,24088.0,loss,1,-12.333333015441895,14572.332770824432,3.903897354020775
11600,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757892729,24064.0,loss,1,-12.333333015441895,14559.99943780899,3.9852285488306984
11601,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757893295,24088.0,loss,2,-12.333333015441895,14547.666104793549,4.066559743640622
11602,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.757894624,24064.0,loss,1,-12.333333015441895,14535.332771778107,4.147890938450544
11603,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757896394,24088.0,win,104,304.33331298828125,14839.666084766388,2.140988835441663
11604,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757998745,24296.0,loss,1,-12.333333015441895,14827.332751750946,2.222320030251586
11605,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.757999650,24296.0,loss,1,-12.333333015441895,14814.999418735504,2.3036512250615093
11606,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.758002449,24264.0,loss,2,-12.333333015441895,14802.666085720062,2.3849824198714322
11607,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.758004127,24256.0,loss,1,-12.333333015441895,14790.33275270462,2.466313614681355
11608,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.758009847,24288.0,loss,1,-12.333333015441895,14777.999419689178,2.5476448094912785
11609,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.758016016,24296.0,loss,2,-12.333333015441895,14765.666086673737,2.628976004301202
11610,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.758028327,24296.0,loss,1,-12.333333015441895,14753.332753658295,2.7103071991111247
11611,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.758043162,24264.0,loss,1,-12.333333015441895,14740.999420642853,2.791638393921048
11612,EMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.758058000,24288.0,loss,1,-12.333333015441895,14728.66608762741,2.872969588730971
11613,EMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.758065495,24264.0,loss,17,-2.3333334922790527,14726.332754135132,2.8883565729776026
